date,articles,frac
2023-10-24 00:00:00+00:00,11,6.353276846926458e-05
2023-10-25 00:00:00+00:00,10,5.3591716864241466e-05
2023-10-26 00:00:00+00:00,16,8.540530153409272e-05
2023-10-27 00:00:00+00:00,7,4.065371168387674e-05
2023-10-28 00:00:00+00:00,6,5.968248915768114e-05
2023-10-29 00:00:00+00:00,13,0.00014653335888273949
2023-10-30 00:00:00+00:00,33,0.00020549352695390096
2023-10-31 00:00:00+00:00,11,5.931198102016607e-05
2023-11-01 00:00:00+00:00,19,0.00010230234110831126
2023-11-02 00:00:00+00:00,15,8.295634284197369e-05
2023-11-03 00:00:00+00:00,29,0.000173868207898413
2023-11-04 00:00:00+00:00,9,9.227835252381294e-05
2023-11-05 00:00:00+00:00,6,6.994148229314807e-05
2023-11-06 00:00:00+00:00,14,9.047259003638291e-05
2023-11-07 00:00:00+00:00,23,0.00012975436933735008
2023-11-08 00:00:00+00:00,41,0.00022017796824067064
2023-11-09 00:00:00+00:00,19,0.00010141608886184459
2023-11-10 00:00:00+00:00,26,0.00015127536771550922
2023-11-11 00:00:00+00:00,11,0.00011061501950846708
2023-11-12 00:00:00+00:00,10,0.00012038185123210825
2023-11-13 00:00:00+00:00,31,0.00020588704107114394
2023-11-14 00:00:00+00:00,21,0.00011824990145841545
2023-11-15 00:00:00+00:00,47,0.0002662648145210632
2023-11-16 00:00:00+00:00,45,0.00024709525796744934
2023-11-17 00:00:00+00:00,33,0.00018734671632300844
2023-11-18 00:00:00+00:00,15,0.00014458806859257974
2023-11-19 00:00:00+00:00,6,7.035729781071541e-05
2023-11-20 00:00:00+00:00,22,0.00014609397827184106
2023-11-21 00:00:00+00:00,44,0.00025006109447194485
2023-11-22 00:00:00+00:00,22,0.0001283075648973831
2023-11-23 00:00:00+00:00,28,0.00020962320229387675
2023-11-24 00:00:00+00:00,14,0.00010704100435045224
2023-11-25 00:00:00+00:00,45,0.0005143915319722914
2023-11-26 00:00:00+00:00,7,8.647740468954612e-05
2023-11-27 00:00:00+00:00,10,6.705379055077984e-05
2023-11-28 00:00:00+00:00,69,0.0004006689429308062
2023-11-29 00:00:00+00:00,37,0.00021418978372620757
2023-11-30 00:00:00+00:00,25,0.0001406200782972596
2023-12-01 00:00:00+00:00,134,0.0007825091682044335
2023-12-02 00:00:00+00:00,70,0.0007267140068934015
2023-12-03 00:00:00+00:00,73,0.0008795604607450962
2023-12-04 00:00:00+00:00,213,0.0014115401692522814
2023-12-05 00:00:00+00:00,49,0.0002804792187795147
2023-12-06 00:00:00+00:00,48,0.00026723974745843863
2023-12-07 00:00:00+00:00,46,0.0002556166195257756
2023-12-08 00:00:00+00:00,20,0.00011779950524207798
2023-12-09 00:00:00+00:00,17,0.00016862570054059417
2023-12-10 00:00:00+00:00,263,0.0031181826804514844
2023-12-11 00:00:00+00:00,65,0.0004355663367530875
2023-12-12 00:00:00+00:00,46,0.00027955198755385933
2023-12-13 00:00:00+00:00,19,0.00010676136587120084
2023-12-14 00:00:00+00:00,28,0.00015855937482303642
2023-12-15 00:00:00+00:00,29,0.0001751017401490176
2023-12-16 00:00:00+00:00,16,0.0001656640540064816
2023-12-17 00:00:00+00:00,2,2.4642984758313928e-05
2023-12-18 00:00:00+00:00,111,0.0007503498252563695
2023-12-19 00:00:00+00:00,22,0.0001293668667932894
2023-12-20 00:00:00+00:00,38,0.00023080660835762877
2023-12-21 00:00:00+00:00,37,0.0002307898627112195
2023-12-22 00:00:00+00:00,34,0.00023471261511273108
2023-12-23 00:00:00+00:00,13,0.00014647392200827015
2023-12-24 00:00:00+00:00,10,0.00013770311209033325
2023-12-25 00:00:00+00:00,19,0.00027433257771553157
2023-12-26 00:00:00+00:00,12,0.00011438266721316164
2023-12-27 00:00:00+00:00,25,0.00019396384513926604
2023-12-28 00:00:00+00:00,20,0.000154180607163231
2023-12-29 00:00:00+00:00,23,0.00018228795155895825
2023-12-30 00:00:00+00:00,16,0.00019190174630589137
2023-12-31 00:00:00+00:00,10,0.0001385655692273584
2024-01-01 00:00:00+00:00,23,0.000288509784244857
2024-01-02 00:00:00+00:00,34,0.00026089825735311047
2024-01-03 00:00:00+00:00,36,0.0002340352223009563
2024-01-04 00:00:00+00:00,29,0.00018241632437396605
2024-01-05 00:00:00+00:00,25,0.0001610679449018774
2024-01-06 00:00:00+00:00,23,0.0002454275775231022
2024-01-07 00:00:00+00:00,17,0.00022204516659918235
2024-01-08 00:00:00+00:00,41,0.0002761240268311737
2024-01-09 00:00:00+00:00,46,0.0002746481816499191
2024-01-10 00:00:00+00:00,45,0.00027179657536315045
2024-01-11 00:00:00+00:00,57,0.0003396354579418091
2024-01-12 00:00:00+00:00,88,0.0005459124803037259
2024-01-13 00:00:00+00:00,102,0.001107551984363972
2024-01-14 00:00:00+00:00,103,0.0012499544919481087
2024-01-15 00:00:00+00:00,56,0.00043414218156446235
2024-01-16 00:00:00+00:00,41,0.00024696563563533417
2024-01-17 00:00:00+00:00,44,0.00025978013154321207
2024-01-18 00:00:00+00:00,90,0.0005296267308495801
2024-01-19 00:00:00+00:00,86,0.0005398822303413814
2024-01-20 00:00:00+00:00,41,0.00044579269552358895
2024-01-21 00:00:00+00:00,53,0.0006632627521649898
2024-01-22 00:00:00+00:00,114,0.0007971359046793276
2024-01-23 00:00:00+00:00,208,0.0012183978068839476
2024-01-24 00:00:00+00:00,65,0.00038591928943352985
2024-01-25 00:00:00+00:00,75,0.00043824026084060325
2024-01-26 00:00:00+00:00,58,0.0003769317753486619
2024-01-27 00:00:00+00:00,56,0.0005923794613578184
2024-01-28 00:00:00+00:00,22,0.00026483050847457627
2024-01-29 00:00:00+00:00,41,0.0002802250001708689
2024-01-30 00:00:00+00:00,38,0.00022308717424869524
2024-01-31 00:00:00+00:00,22,0.0001281722635221738
2024-02-01 00:00:00+00:00,25,0.00014254679811382076
2024-02-02 00:00:00+00:00,33,0.00020075679227147186
2024-02-03 00:00:00+00:00,30,0.00031154265538189935
2024-02-04 00:00:00+00:00,18,0.00021835385455207132
2024-02-05 00:00:00+00:00,20,0.00012792304149823467
2024-02-06 00:00:00+00:00,25,0.00014437764572035783
2024-02-07 00:00:00+00:00,16,8.981447697100676e-05
2024-02-08 00:00:00+00:00,19,0.00010866767708541852
2024-02-09 00:00:00+00:00,17,0.000102215675074407
2024-02-10 00:00:00+00:00,25,0.00025842464337399215
2024-02-11 00:00:00+00:00,27,0.000325607197125009
2024-02-12 00:00:00+00:00,42,0.0002791662235456769
2024-02-13 00:00:00+00:00,14,8.234083223055433e-05
2024-02-14 00:00:00+00:00,11,6.300800201625606e-05
2024-02-15 00:00:00+00:00,16,9.013932158893089e-05
2024-02-16 00:00:00+00:00,7,4.1596349029022365e-05
2024-02-17 00:00:00+00:00,7,7.257345470379663e-05
2024-02-18 00:00:00+00:00,14,0.00017287151941717602
2024-02-19 00:00:00+00:00,22,0.00016850748326414314
2024-02-20 00:00:00+00:00,20,0.00011870774746113806
2024-02-21 00:00:00+00:00,7,3.946952952320808e-05
2024-02-22 00:00:00+00:00,20,0.0001143543268818434
2024-02-23 00:00:00+00:00,20,0.00012087513598452798
2024-02-24 00:00:00+00:00,17,0.00017316899256391972
2024-02-25 00:00:00+00:00,5,6.0114217012323416e-05
2024-02-26 00:00:00+00:00,15,9.65089495965926e-05
2024-02-27 00:00:00+00:00,18,9.969647960653122e-05
2024-02-28 00:00:00+00:00,24,0.00013013561215249726
2024-02-29 00:00:00+00:00,29,0.00015548847508699311
2024-03-01 00:00:00+00:00,12,6.902422750385386e-05
2024-03-02 00:00:00+00:00,7,7.093204709887927e-05
2024-03-03 00:00:00+00:00,7,8.405985061363692e-05
2024-03-04 00:00:00+00:00,40,0.00025649739975760994
2024-03-05 00:00:00+00:00,25,0.00013957435404988945
2024-03-06 00:00:00+00:00,11,5.9537018494362925e-05
2024-03-07 00:00:00+00:00,5,2.8230564667754486e-05
2024-03-08 00:00:00+00:00,5,2.8745874966942242e-05
2024-03-09 00:00:00+00:00,5,5.051423491139803e-05
2024-03-10 00:00:00+00:00,7,8.221752407798919e-05
2024-03-11 00:00:00+00:00,14,8.470781853165047e-05
2024-03-12 00:00:00+00:00,9,5.074854097944684e-05
2024-03-13 00:00:00+00:00,8,4.5229681978798585e-05
2024-03-14 00:00:00+00:00,19,0.00010757314974182444
2024-03-15 00:00:00+00:00,10,6.052096446208967e-05
2024-03-16 00:00:00+00:00,5,5.226080230783703e-05
2024-03-17 00:00:00+00:00,4,4.8692603593514147e-05
2024-03-18 00:00:00+00:00,20,0.0001286976441896231
2024-03-19 00:00:00+00:00,7,4.008819402685909e-05
2024-03-20 00:00:00+00:00,11,6.038183275330179e-05
2024-03-21 00:00:00+00:00,8,4.4314700848072586e-05
2024-03-22 00:00:00+00:00,11,6.492433364024837e-05
2024-03-23 00:00:00+00:00,3,3.130739689430623e-05
2024-03-24 00:00:00+00:00,6,7.396085005670332e-05
2024-03-25 00:00:00+00:00,18,0.00011901062500413231
