date,articles,frac
2022-04-08 00:00:00+00:00,105,0.0007905197855809192
2022-04-09 00:00:00+00:00,51,0.0006383857602423362
2022-04-10 00:00:00+00:00,48,0.0007076410490778552
2022-04-11 00:00:00+00:00,118,0.0009649036731756779
2022-04-12 00:00:00+00:00,127,0.0009088111747994533
2022-04-13 00:00:00+00:00,137,0.0010161772450470632
2022-04-14 00:00:00+00:00,71,0.0005247559145904317
2022-04-15 00:00:00+00:00,46,0.0004133085348212441
2022-04-16 00:00:00+00:00,47,0.0006574989857728411
2022-04-17 00:00:00+00:00,32,0.0005180843829938801
2022-04-18 00:00:00+00:00,54,0.000518557641523023
2022-04-19 00:00:00+00:00,86,0.0006552830289315077
2022-04-20 00:00:00+00:00,129,0.0009266509112067293
2022-04-21 00:00:00+00:00,137,0.000943155923638792
2022-04-22 00:00:00+00:00,149,0.0011094316582652658
2022-04-23 00:00:00+00:00,265,0.003357447832862446
2022-04-24 00:00:00+00:00,82,0.0011829709883578344
2022-04-25 00:00:00+00:00,141,0.0011506540774773746
2022-04-26 00:00:00+00:00,119,0.0008242709704232181
2022-04-27 00:00:00+00:00,143,0.0009717776735778407
2022-04-28 00:00:00+00:00,110,0.0007551573816634057
2022-04-29 00:00:00+00:00,146,0.0010410724472333143
2022-04-30 00:00:00+00:00,58,0.000711918497606481
2022-05-01 00:00:00+00:00,47,0.0006786513609125695
2022-05-02 00:00:00+00:00,69,0.000616120938289684
2022-05-03 00:00:00+00:00,86,0.000614900614900615
2022-05-04 00:00:00+00:00,94,0.0006689344017306899
2022-05-05 00:00:00+00:00,110,0.0007805016496966687
2022-05-06 00:00:00+00:00,114,0.0008404724339786785
2022-05-07 00:00:00+00:00,41,0.0005232662021083799
2022-05-08 00:00:00+00:00,42,0.0006026170798898072
2022-05-09 00:00:00+00:00,91,0.0007312173563680193
2022-05-10 00:00:00+00:00,128,0.0008951424535295188
2022-05-11 00:00:00+00:00,152,0.001061400629857479
2022-05-12 00:00:00+00:00,90,0.0006145148405333989
2022-05-13 00:00:00+00:00,171,0.0012522243458775457
2022-05-14 00:00:00+00:00,42,0.0005351613766389317
2022-05-15 00:00:00+00:00,69,0.0010011171887468625
2022-05-16 00:00:00+00:00,89,0.0006844837531243992
2022-05-17 00:00:00+00:00,107,0.0007418757670094087
2022-05-18 00:00:00+00:00,173,0.0011973644140527671
2022-05-19 00:00:00+00:00,187,0.0013079392612591189
2022-05-20 00:00:00+00:00,117,0.0008610918939605812
