date,articles,frac
2022-04-26 00:00:00+00:00,88,0.0006095449193045647
2022-04-27 00:00:00+00:00,69,0.0004688997166214756
2022-04-28 00:00:00+00:00,85,0.0005835307040126317
2022-04-29 00:00:00+00:00,137,0.0009768967484312606
2022-04-30 00:00:00+00:00,43,0.0005278016447772186
2022-05-01 00:00:00+00:00,26,0.00037542415710057036
2022-05-02 00:00:00+00:00,53,0.00047325231491816307
2022-05-03 00:00:00+00:00,54,0.0003861003861003861
2022-05-04 00:00:00+00:00,66,0.0004696773458960163
2022-05-05 00:00:00+00:00,75,0.0005321602157022741
2022-05-06 00:00:00+00:00,81,0.0005971777820374821
2022-05-07 00:00:00+00:00,30,0.0003828777088597902
2022-05-08 00:00:00+00:00,25,0.00035870064279155186
2022-05-09 00:00:00+00:00,76,0.0006106870229007634
2022-05-10 00:00:00+00:00,75,0.0005244975313649523
2022-05-11 00:00:00+00:00,70,0.0004888029216448917
2022-05-12 00:00:00+00:00,102,0.0006964501526045187
2022-05-13 00:00:00+00:00,117,0.0008567850787583207
2022-05-14 00:00:00+00:00,22,0.00028032262585848803
2022-05-15 00:00:00+00:00,28,0.00040625045340452387
2022-05-16 00:00:00+00:00,46,0.0003537781195923861
2022-05-17 00:00:00+00:00,70,0.0004853392868285851
2022-05-18 00:00:00+00:00,83,0.0005744580714819634
2022-05-19 00:00:00+00:00,144,0.0010071831744455247
2022-05-20 00:00:00+00:00,88,0.000647658860414796
2022-05-21 00:00:00+00:00,34,0.0004382572828048466
2022-05-22 00:00:00+00:00,24,0.0003621001810500905
2022-05-23 00:00:00+00:00,99,0.0008029587814492189
2022-05-24 00:00:00+00:00,94,0.000677609336591625
2022-05-25 00:00:00+00:00,230,0.0015583606046439145
2022-05-26 00:00:00+00:00,403,0.0027895450895700086
2022-05-27 00:00:00+00:00,240,0.0018589664146734415
2022-05-28 00:00:00+00:00,65,0.0008489407831152209
2022-05-29 00:00:00+00:00,109,0.0016688611936185199
2022-05-30 00:00:00+00:00,270,0.0028190778483127297
2022-05-31 00:00:00+00:00,216,0.0017126953543138515
2022-06-01 00:00:00+00:00,175,0.0012732087771375356
2022-06-02 00:00:00+00:00,194,0.001464803195385115
2022-06-03 00:00:00+00:00,229,0.0019309902860226659
2022-06-04 00:00:00+00:00,51,0.0006753088544908039
2022-06-05 00:00:00+00:00,63,0.0009825787232715193
2022-06-06 00:00:00+00:00,60,0.0005190131829348466
2022-06-07 00:00:00+00:00,90,0.0006837035461423926
2022-06-08 00:00:00+00:00,57,0.00042087231324714066
2022-06-09 00:00:00+00:00,52,0.00038627820945193067
2022-06-10 00:00:00+00:00,50,0.0003888841358605617
2022-06-11 00:00:00+00:00,16,0.00021888723203414642
2022-06-12 00:00:00+00:00,26,0.0004016560588271643
2022-06-13 00:00:00+00:00,36,0.0003017375051337284
2022-06-14 00:00:00+00:00,66,0.00048061168760240306
2022-06-15 00:00:00+00:00,53,0.00037818513946468965
2022-06-16 00:00:00+00:00,49,0.0003522012578616352
2022-06-17 00:00:00+00:00,47,0.0003606700789637258
2022-06-18 00:00:00+00:00,23,0.00031985759383648324
2022-06-19 00:00:00+00:00,36,0.0005629838142153413
2022-06-20 00:00:00+00:00,82,0.0007860580149159301
2022-06-21 00:00:00+00:00,38,0.0002975328264835535
2022-06-22 00:00:00+00:00,63,0.0004627215371168776
2022-06-23 00:00:00+00:00,56,0.00041089457619159425
2022-06-24 00:00:00+00:00,60,0.00046867676925480396
2022-06-25 00:00:00+00:00,30,0.00039867109634551497
2022-06-26 00:00:00+00:00,24,0.00037983698662657275
2022-06-27 00:00:00+00:00,66,0.0005686272820477475
2022-06-28 00:00:00+00:00,49,0.00036621276214107414
2022-06-29 00:00:00+00:00,62,0.0004544754839797392
2022-06-30 00:00:00+00:00,86,0.0006159884824479096
2022-07-01 00:00:00+00:00,59,0.00047221910966688545
2022-07-02 00:00:00+00:00,35,0.0004922298009985233
2022-07-03 00:00:00+00:00,35,0.0005779774093401149
2022-07-04 00:00:00+00:00,102,0.0011614798619888635
2022-07-05 00:00:00+00:00,62,0.0005280685467042561
2022-07-06 00:00:00+00:00,61,0.00047555936696031805
2022-07-07 00:00:00+00:00,227,0.0016899185563479893
2022-07-08 00:00:00+00:00,68,0.0005397939257307063
2022-07-09 00:00:00+00:00,20,0.0002727285124023291
2022-07-10 00:00:00+00:00,49,0.0008046769796695897
2022-07-11 00:00:00+00:00,99,0.0008702455147194557
2022-07-12 00:00:00+00:00,75,0.0005702337958563011
2022-07-13 00:00:00+00:00,53,0.0003933413980689164
2022-07-14 00:00:00+00:00,83,0.0006070535231046033
2022-07-15 00:00:00+00:00,220,0.0017066964562775398
2022-07-16 00:00:00+00:00,70,0.0009707256867884234
2022-07-17 00:00:00+00:00,24,0.0003870156257558899
2022-07-18 00:00:00+00:00,98,0.0008586548908281639
2022-07-19 00:00:00+00:00,83,0.0006315292900241199
2022-07-20 00:00:00+00:00,74,0.0005629688236994659
2022-07-21 00:00:00+00:00,130,0.0009613891333446728
2022-07-22 00:00:00+00:00,80,0.0006419309282321222
2022-07-23 00:00:00+00:00,36,0.0005007302315877321
2022-07-24 00:00:00+00:00,24,0.0003911342894393742
2022-07-25 00:00:00+00:00,68,0.0005989184237876306
2022-07-26 00:00:00+00:00,54,0.00041082133836462675
2022-07-27 00:00:00+00:00,64,0.00048226180787895226
2022-07-28 00:00:00+00:00,74,0.0005596902039087554
2022-07-29 00:00:00+00:00,80,0.0006534933302836977
2022-07-30 00:00:00+00:00,50,0.0007011934312199363
2022-07-31 00:00:00+00:00,41,0.0006807464966460782
2022-08-01 00:00:00+00:00,58,0.0005180375309259475
2022-08-02 00:00:00+00:00,52,0.00040954556194376624
2022-08-03 00:00:00+00:00,60,0.00045800128240359073
2022-08-04 00:00:00+00:00,64,0.0004844924563010515
2022-08-05 00:00:00+00:00,58,0.00047023722657326783
2022-08-06 00:00:00+00:00,22,0.0003119549650468641
2022-08-07 00:00:00+00:00,40,0.0006801333061280011
2022-08-08 00:00:00+00:00,66,0.0005859739152823773
2022-08-09 00:00:00+00:00,93,0.0007323353623485129
2022-08-10 00:00:00+00:00,44,0.0003370898421040535
2022-08-11 00:00:00+00:00,52,0.0004097327281896117
2022-08-12 00:00:00+00:00,91,0.0007534609525071207
2022-08-13 00:00:00+00:00,14,0.00020596716294944977
2022-08-14 00:00:00+00:00,15,0.000254000508001016
2022-08-15 00:00:00+00:00,53,0.0004858952849821686
2022-08-16 00:00:00+00:00,52,0.00040758739614359617
2022-08-17 00:00:00+00:00,85,0.0006569489743867189
2022-08-18 00:00:00+00:00,59,0.0004589868060741847
2022-08-19 00:00:00+00:00,118,0.0010027703655862807
2022-08-20 00:00:00+00:00,23,0.00033743636390311173
2022-08-21 00:00:00+00:00,12,0.00020714298044225026
2022-08-22 00:00:00+00:00,56,0.0005081623578733405
2022-08-23 00:00:00+00:00,42,0.00033338360546431603
2022-08-24 00:00:00+00:00,71,0.0005499399713411564
2022-08-25 00:00:00+00:00,78,0.000598747236551216
2022-08-26 00:00:00+00:00,285,0.0023336554050734488
2022-08-27 00:00:00+00:00,69,0.0009882555141793182
2022-08-28 00:00:00+00:00,34,0.0005764079612111348
2022-08-29 00:00:00+00:00,71,0.000655949741315595
2022-08-30 00:00:00+00:00,128,0.001028963720990056
2022-08-31 00:00:00+00:00,168,0.0013087067951484369
2022-09-01 00:00:00+00:00,44,0.0003311333037320228
2022-09-02 00:00:00+00:00,59,0.0004903671936036171
2022-09-03 00:00:00+00:00,26,0.0003716940671908506
2022-09-04 00:00:00+00:00,21,0.0003411638561263281
2022-09-05 00:00:00+00:00,50,0.0005779277821443432
2022-09-06 00:00:00+00:00,86,0.0007312676439576885
2022-09-07 00:00:00+00:00,54,0.000414651002073255
2022-09-08 00:00:00+00:00,204,0.0014981603472206922
2022-09-09 00:00:00+00:00,261,0.0020454064559610667
2022-09-10 00:00:00+00:00,132,0.001796504981218357
2022-09-11 00:00:00+00:00,598,0.009563256624714142
2022-09-12 00:00:00+00:00,232,0.002042775004182406
2022-09-13 00:00:00+00:00,117,0.00088171459576777
2022-09-14 00:00:00+00:00,207,0.001537216227656525
2022-09-15 00:00:00+00:00,228,0.0016594852684290206
2022-09-16 00:00:00+00:00,69,0.0005685282533823312
2022-09-17 00:00:00+00:00,188,0.002707451251476137
2022-09-18 00:00:00+00:00,51,0.0008484162895927602
2022-09-19 00:00:00+00:00,42,0.0003839894677174569
2022-09-20 00:00:00+00:00,52,0.00041079441319598055
2022-09-21 00:00:00+00:00,165,0.0012556504269211452
2022-09-22 00:00:00+00:00,48,0.0003704847175054029
2022-09-23 00:00:00+00:00,89,0.0007418706811039703
2022-09-24 00:00:00+00:00,26,0.00036431403870136055
2022-09-25 00:00:00+00:00,61,0.0009843949198767086
2022-09-26 00:00:00+00:00,70,0.000626757158462117
2022-09-27 00:00:00+00:00,65,0.0005223904587391906
2022-09-28 00:00:00+00:00,120,0.0009383210309020393
2022-09-29 00:00:00+00:00,96,0.0007272286528089206
2022-09-30 00:00:00+00:00,103,0.0008260552254007972
2022-10-01 00:00:00+00:00,78,0.0010911227373191954
2022-10-02 00:00:00+00:00,28,0.0004768392370572207
2022-10-03 00:00:00+00:00,37,0.00032736409966024915
2022-10-04 00:00:00+00:00,47,0.00036367575598130554
2022-10-05 00:00:00+00:00,45,0.00034848332313696946
2022-10-06 00:00:00+00:00,55,0.00042551545394762293
2022-10-07 00:00:00+00:00,52,0.0004291880916811793
2022-10-08 00:00:00+00:00,20,0.00028615578320837865
2022-10-09 00:00:00+00:00,14,0.00023671840654695478
2022-10-10 00:00:00+00:00,49,0.0004576915532556814
2022-10-11 00:00:00+00:00,85,0.0006723832426275155
2022-10-12 00:00:00+00:00,53,0.00040198108413539937
2022-10-13 00:00:00+00:00,67,0.0005159640827390762
2022-10-14 00:00:00+00:00,78,0.0006523921043827367
2022-10-15 00:00:00+00:00,39,0.000548376664463786
2022-10-16 00:00:00+00:00,32,0.0005295558350433574
2022-10-17 00:00:00+00:00,59,0.0005139865318105393
2022-10-18 00:00:00+00:00,68,0.0005288207297726071
2022-10-19 00:00:00+00:00,61,0.000462215756253173
2022-10-20 00:00:00+00:00,63,0.0004715286509789833
2022-10-21 00:00:00+00:00,63,0.0005056626186902536
2022-10-22 00:00:00+00:00,28,0.0004078303425774878
2022-10-23 00:00:00+00:00,31,0.0005241533233011514
2022-10-24 00:00:00+00:00,52,0.0004733038428631242
2022-10-25 00:00:00+00:00,88,0.0006939132766111799
2022-10-26 00:00:00+00:00,65,0.0005036026962113582
2022-10-27 00:00:00+00:00,65,0.0004968279446610105
2022-10-28 00:00:00+00:00,74,0.0005850773646217949
2022-10-29 00:00:00+00:00,32,0.00047346383180197374
2022-10-30 00:00:00+00:00,29,0.0004875588433086752
2022-10-31 00:00:00+00:00,105,0.00092099607918812
2022-11-01 00:00:00+00:00,40,0.00031739986034406146
2022-11-02 00:00:00+00:00,71,0.0005379317660072583
2022-11-03 00:00:00+00:00,58,0.00043162148284304607
2022-11-04 00:00:00+00:00,56,0.0004547484672540501
2022-11-05 00:00:00+00:00,39,0.0005675121142008993
2022-11-06 00:00:00+00:00,28,0.0004568892369949742
2022-11-07 00:00:00+00:00,57,0.0005114538749360683
2022-11-08 00:00:00+00:00,53,0.00041527588422421766
2022-11-09 00:00:00+00:00,56,0.00038828489017084537
2022-11-10 00:00:00+00:00,49,0.0003992536401339537
2022-11-11 00:00:00+00:00,7,0.00020308692120227456
2022-11-12 00:00:00+00:00,42,0.0005704661523416278
2022-11-13 00:00:00+00:00,18,0.00028583224822942803
2022-11-14 00:00:00+00:00,44,0.00038174561860142286
2022-11-15 00:00:00+00:00,73,0.0005577841451766953
2022-11-16 00:00:00+00:00,49,0.00037038436826788615
2022-11-17 00:00:00+00:00,151,0.0011151318218743077
2022-11-18 00:00:00+00:00,196,0.001570663845882617
2022-11-19 00:00:00+00:00,152,0.002061771767291076
2022-11-20 00:00:00+00:00,47,0.0007659089057280208
2022-11-21 00:00:00+00:00,57,0.0005034134967808032
2022-11-22 00:00:00+00:00,79,0.0006614531875345379
2022-11-23 00:00:00+00:00,68,0.000560228705130212
2022-11-24 00:00:00+00:00,34,0.00037377013136920793
2022-11-25 00:00:00+00:00,34,0.00039663559687824453
2022-11-26 00:00:00+00:00,5,7.993477322504836e-05
2022-11-27 00:00:00+00:00,20,0.0003599452883161759
2022-11-28 00:00:00+00:00,61,0.0005864256873678138
2022-11-29 00:00:00+00:00,74,0.0005991999870443247
2022-11-30 00:00:00+00:00,58,0.0004511266499179416
2022-12-01 00:00:00+00:00,63,0.0004938697438148694
2022-12-02 00:00:00+00:00,42,0.0003564185032120096
2022-12-03 00:00:00+00:00,22,0.0003164329377921611
2022-12-04 00:00:00+00:00,22,0.0004062788550323176
2022-12-05 00:00:00+00:00,64,0.0005809625823786787
2022-12-06 00:00:00+00:00,68,0.0005378129992565526
2022-12-07 00:00:00+00:00,38,0.00028969376319821913
2022-12-08 00:00:00+00:00,65,0.0005051878910348579
2022-12-09 00:00:00+00:00,111,0.0009417633883119528
2022-12-10 00:00:00+00:00,15,0.0002155389191441668
2022-12-11 00:00:00+00:00,24,0.00042036677000683095
2022-12-12 00:00:00+00:00,54,0.0005093330566585865
2022-12-13 00:00:00+00:00,59,0.00047698738004575843
2022-12-14 00:00:00+00:00,56,0.0004403727440726615
2022-12-15 00:00:00+00:00,48,0.0003686579315217892
2022-12-16 00:00:00+00:00,33,0.0002843528387891739
2022-12-17 00:00:00+00:00,15,0.00021186141438680244
2022-12-18 00:00:00+00:00,39,0.0006767191268588086
2022-12-19 00:00:00+00:00,88,0.0008363429005892415
2022-12-20 00:00:00+00:00,57,0.0004819766114507496
2022-12-21 00:00:00+00:00,78,0.0006518305574822627
2022-12-22 00:00:00+00:00,51,0.00044617470801802195
2022-12-23 00:00:00+00:00,54,0.0005345581975489517
2022-12-24 00:00:00+00:00,21,0.00033185316287669283
2022-12-25 00:00:00+00:00,15,0.0003279333639404473
2022-12-26 00:00:00+00:00,16,0.00025111431979408627
2022-12-27 00:00:00+00:00,28,0.0003286346404384925
2022-12-28 00:00:00+00:00,51,0.0005486879901881677
2022-12-29 00:00:00+00:00,53,0.0005639917848743788
2022-12-30 00:00:00+00:00,63,0.000686655985351339
2022-12-31 00:00:00+00:00,23,0.0003518756502050058
2023-01-01 00:00:00+00:00,27,0.0005455868089233754
2023-01-02 00:00:00+00:00,39,0.0005967226157871383
