date,articles,frac
2021-08-27 00:00:00+00:00,974,0.007136785955039714
2021-08-28 00:00:00+00:00,387,0.00483991995997999
2021-08-29 00:00:00+00:00,227,0.003297022512708787
2021-08-30 00:00:00+00:00,1096,0.008984122039789167
2021-08-31 00:00:00+00:00,1072,0.0074499801936160895
2021-09-01 00:00:00+00:00,1239,0.008313204508856684
2021-09-02 00:00:00+00:00,923,0.006327942356078732
2021-09-03 00:00:00+00:00,1093,0.008055838087235955
2021-09-04 00:00:00+00:00,604,0.00797717787521792
2021-09-05 00:00:00+00:00,454,0.006752033789913592
2021-09-06 00:00:00+00:00,779,0.008144872076367325
2021-09-07 00:00:00+00:00,1001,0.007483944285361824
2021-09-08 00:00:00+00:00,1525,0.010409485259486283
2021-09-09 00:00:00+00:00,1112,0.0074295297080969845
2021-09-10 00:00:00+00:00,810,0.005916770758004076
2021-09-11 00:00:00+00:00,384,0.004673750319494651
2021-09-12 00:00:00+00:00,291,0.004372717846999955
2021-09-13 00:00:00+00:00,904,0.006821251518558482
2021-09-14 00:00:00+00:00,1194,0.00794004402268964
2021-09-15 00:00:00+00:00,1174,0.007702098067258867
2021-09-16 00:00:00+00:00,1271,0.008733954536708721
2021-09-17 00:00:00+00:00,1269,0.009106762255376865
2021-09-18 00:00:00+00:00,506,0.006146520413493192
2021-09-19 00:00:00+00:00,754,0.011261294899559406
2021-09-20 00:00:00+00:00,1120,0.008598188238906802
2021-09-21 00:00:00+00:00,1306,0.00903324871867586
2021-09-22 00:00:00+00:00,1960,0.013012448132780083
2021-09-23 00:00:00+00:00,1125,0.007617977071581898
2021-09-24 00:00:00+00:00,973,0.007142070686681102
2021-09-25 00:00:00+00:00,442,0.005166810838613144
2021-09-26 00:00:00+00:00,445,0.005139042867701405
2021-09-27 00:00:00+00:00,818,0.005629576611793206
2021-09-28 00:00:00+00:00,1069,0.006703791498915102
2021-09-29 00:00:00+00:00,892,0.005598619174643025
2021-09-30 00:00:00+00:00,1039,0.006764146767011276
2021-10-01 00:00:00+00:00,1204,0.008161217946545379
2021-10-02 00:00:00+00:00,435,0.005014120223618235
2021-10-03 00:00:00+00:00,344,0.004820154973587232
2021-10-04 00:00:00+00:00,965,0.007181128144069058
2021-10-05 00:00:00+00:00,1107,0.007342650385041422
2021-10-06 00:00:00+00:00,1129,0.007424603122410596
2021-10-07 00:00:00+00:00,1059,0.0069912065277667745
2021-10-08 00:00:00+00:00,1146,0.00803674743153687
2021-10-09 00:00:00+00:00,529,0.006629903496678782
2021-10-10 00:00:00+00:00,294,0.004144581030788316
2021-10-11 00:00:00+00:00,1065,0.008491333258917893
2021-10-12 00:00:00+00:00,1109,0.007576585685786899
2021-10-13 00:00:00+00:00,994,0.006539129519498974
2021-10-14 00:00:00+00:00,1339,0.008942763641220864
2021-10-15 00:00:00+00:00,1099,0.008250441049510154
2021-10-16 00:00:00+00:00,929,0.011814528436260047
