date,articles,frac
2024-09-07 00:00:00+00:00,5,5.476991160136268e-05
2024-09-08 00:00:00+00:00,6,7.497282235189743e-05
2024-09-09 00:00:00+00:00,6,4.01635997295651e-05
2024-09-10 00:00:00+00:00,11,6.645441529176509e-05
2024-09-11 00:00:00+00:00,13,7.759016872877461e-05
2024-09-12 00:00:00+00:00,8,4.6843069860583313e-05
2024-09-13 00:00:00+00:00,6,3.7636195984217885e-05
2024-09-14 00:00:00+00:00,4,4.397827473228225e-05
2024-09-15 00:00:00+00:00,19,0.0002418625965859185
2024-09-16 00:00:00+00:00,12,8.226390259953932e-05
2024-09-17 00:00:00+00:00,8,4.900399382549678e-05
2024-09-18 00:00:00+00:00,5,2.9822437208858456e-05
2024-09-19 00:00:00+00:00,6,3.7724934924487254e-05
2024-09-20 00:00:00+00:00,4,2.637409009389176e-05
2024-09-21 00:00:00+00:00,1,1.112941281218003e-05
2024-09-22 00:00:00+00:00,1,1.2932595313227458e-05
2024-09-23 00:00:00+00:00,5,3.4819911418145355e-05
2024-09-24 00:00:00+00:00,1,6.192027145847007e-06
2024-09-25 00:00:00+00:00,8,4.820641988996885e-05
2024-09-26 00:00:00+00:00,4,2.4249919672141086e-05
2024-09-27 00:00:00+00:00,4,2.5870878445677623e-05
2024-09-28 00:00:00+00:00,0,0.0
2024-09-29 00:00:00+00:00,1,1.2801638609742048e-05
2024-09-30 00:00:00+00:00,4,2.7363150045833277e-05
2024-10-01 00:00:00+00:00,4,2.4485798237022526e-05
2024-10-02 00:00:00+00:00,2,1.2571026298587017e-05
2024-10-03 00:00:00+00:00,7,4.383245981502702e-05
2024-10-04 00:00:00+00:00,5,3.2242879160137486e-05
2024-10-05 00:00:00+00:00,3,3.499440089585666e-05
2024-10-06 00:00:00+00:00,1,1.3294866851908478e-05
2024-10-07 00:00:00+00:00,4,2.8261161392427423e-05
2024-10-08 00:00:00+00:00,93,0.0005664376553135506
2024-10-09 00:00:00+00:00,14,8.628872206402623e-05
2024-10-10 00:00:00+00:00,4,2.486974471207053e-05
2024-10-11 00:00:00+00:00,12,7.756898791863014e-05
