date,articles,frac
2021-04-23 00:00:00+00:00,2173,0.015444975940522982
2021-04-24 00:00:00+00:00,1761,0.020685523657379128
2021-04-25 00:00:00+00:00,1838,0.02524621238135791
2021-04-26 00:00:00+00:00,2159,0.015423742132748483
2021-04-27 00:00:00+00:00,2377,0.01569453431404915
2021-04-28 00:00:00+00:00,2072,0.013105878036901396
2021-04-29 00:00:00+00:00,1547,0.010030018737397641
2021-04-30 00:00:00+00:00,1840,0.012842794424552073
2021-05-01 00:00:00+00:00,1884,0.022402701642151326
2021-05-02 00:00:00+00:00,1364,0.018675210164571868
2021-05-03 00:00:00+00:00,1519,0.012294617563739377
2021-05-04 00:00:00+00:00,1608,0.011190991530201063
2021-05-05 00:00:00+00:00,1513,0.00979389451334766
2021-05-06 00:00:00+00:00,1531,0.009711077986743205
2021-05-07 00:00:00+00:00,1884,0.012724141424374431
2021-05-08 00:00:00+00:00,1768,0.021274803557031634
2021-05-09 00:00:00+00:00,1583,0.021870078196236632
2021-05-10 00:00:00+00:00,1653,0.012378035539114741
2021-05-11 00:00:00+00:00,1618,0.010449496254197882
2021-05-12 00:00:00+00:00,1650,0.010329155763668916
2021-05-13 00:00:00+00:00,1668,0.010819997535012551
2021-05-14 00:00:00+00:00,1069,0.007438850422741032
2021-05-15 00:00:00+00:00,844,0.010288918688284774
2021-05-16 00:00:00+00:00,1650,0.023271229708192884
2021-05-17 00:00:00+00:00,1473,0.011054823820781268
2021-05-18 00:00:00+00:00,1699,0.011105083239102443
2021-05-19 00:00:00+00:00,2017,0.012910865738518162
2021-05-20 00:00:00+00:00,1904,0.012255327913697775
2021-05-21 00:00:00+00:00,2309,0.01606383792846757
2021-05-22 00:00:00+00:00,1653,0.019946182713308315
2021-05-23 00:00:00+00:00,1379,0.019358461430476592
2021-05-24 00:00:00+00:00,1724,0.013483813948395472
2021-05-25 00:00:00+00:00,1967,0.013090207300435896
2021-05-26 00:00:00+00:00,1781,0.011549860247339512
2021-05-27 00:00:00+00:00,1639,0.010692779927062062
2021-05-28 00:00:00+00:00,2002,0.013810039526237005
2021-05-29 00:00:00+00:00,1262,0.015547999211511926
2021-05-30 00:00:00+00:00,1101,0.015758061515121154
2021-05-31 00:00:00+00:00,1352,0.013949217420013826
2021-06-01 00:00:00+00:00,1933,0.013766335505465941
2021-06-02 00:00:00+00:00,2041,0.013445057080558355
2021-06-03 00:00:00+00:00,2093,0.013639710913723778
2021-06-04 00:00:00+00:00,1850,0.012903045816274578
2021-06-05 00:00:00+00:00,1259,0.015052966355006098
2021-06-06 00:00:00+00:00,1081,0.015269871314960519
2021-06-07 00:00:00+00:00,2232,0.016765063770336652
2021-06-08 00:00:00+00:00,2440,0.01614301120086802
2021-06-09 00:00:00+00:00,2308,0.014986721037901858
2021-06-10 00:00:00+00:00,1791,0.011398640564140423
2021-06-11 00:00:00+00:00,2091,0.014569905584782078
2021-06-12 00:00:00+00:00,1563,0.018694159719647406
2021-06-13 00:00:00+00:00,1215,0.017329662963015788
2021-06-14 00:00:00+00:00,1544,0.011776101530740659
2021-06-15 00:00:00+00:00,1891,0.012327891936998018
2021-06-16 00:00:00+00:00,1657,0.010790359656948615
2021-06-17 00:00:00+00:00,1479,0.009686609686609686
2021-06-18 00:00:00+00:00,1788,0.012731868836116354
2021-06-19 00:00:00+00:00,1828,0.02296742093955347
2021-06-20 00:00:00+00:00,1403,0.020320669727561084
2021-06-21 00:00:00+00:00,1820,0.013946573893852779
2021-06-22 00:00:00+00:00,1761,0.011906854724201815
2021-06-23 00:00:00+00:00,1661,0.01060386488850301
2021-06-24 00:00:00+00:00,1822,0.011807247654103376
2021-06-25 00:00:00+00:00,1588,0.010995554693883204
2021-06-26 00:00:00+00:00,1435,0.017012044764795144
2021-06-27 00:00:00+00:00,1303,0.017630980731760122
2021-06-28 00:00:00+00:00,1786,0.01318013091574605
2021-06-29 00:00:00+00:00,1869,0.01244398873449495
2021-06-30 00:00:00+00:00,1825,0.011437847052482483
2021-07-01 00:00:00+00:00,1781,0.011432129354447361
2021-07-02 00:00:00+00:00,2030,0.014478385838284275
2021-07-03 00:00:00+00:00,1468,0.01891972007062675
2021-07-04 00:00:00+00:00,1320,0.019408054342552158
2021-07-05 00:00:00+00:00,1739,0.016683615710804536
2021-07-06 00:00:00+00:00,2082,0.015166636313968312
2021-07-07 00:00:00+00:00,2213,0.014365838775430715
